#! FIELDS delta cell file.free
#! SET min_delta 0
#! SET max_delta 1.5
#! SET nbins_delta 201
#! SET periodic_delta false
#! SET min_cell 53.2
#! SET max_cell 54.2
#! SET nbins_cell 201
#! SET periodic_cell false
    1.432500    53.215000    214.339537
    1.440000    53.215000    216.605082
    1.447500    53.215000    218.904379
    1.455000    53.215000    221.239138
    1.462500    53.215000    223.611326
    1.470000    53.215000    226.023132
    1.477500    53.215000    228.476934
    1.485000    53.215000    230.975263
    1.492500    53.215000    233.520764
    1.500000    53.215000    236.116158

    0.000000    53.220000    599.116760
    0.007500    53.220000    589.999021
    0.015000    53.220000    581.157990
    0.022500    53.220000    572.597600
    0.030000    53.220000    564.320005
    0.037500    53.220000    556.325607
    0.045000    53.220000    548.613102
    0.052500    53.220000    541.179531
    0.060000    53.220000    534.020347
    0.067500    53.220000    527.129486
    0.075000    53.220000    520.499455
    0.082500    53.220000    514.121423
    0.090000    53.220000    507.985328
    0.097500    53.220000    502.079985
    0.105000    53.220000    496.393210
    0.112500    53.220000    490.911947
    0.120000    53.220000    485.622405
    0.127500    53.220000    480.510199
    0.135000    53.220000    475.560499
    0.142500    53.220000    470.758176
    0.150000    53.220000    466.087961
    0.157500    53.220000    461.534594
    0.165000    53.220000    457.082978
    0.172500    53.220000    452.718329
    0.180000    53.220000    448.426321
    0.187500    53.220000    444.193225
    0.195000    53.220000    440.006033
